,,,2.74930000e-06,1.33209791e-01
,,,2.74940000e-06,8.71573371e-01
,,,2.74950000e-06,2.17783992e-01
,,,2.74960000e-06,8.68595548e-01
,,,2.74970000e-06,1.75324889e-01
,,,2.74980000e-06,1.76375470e-01
,,,2.74990000e-06,5.20004573e-01
,,,2.75000000e-06,1.48094575e-02
,,,2.75010000e-06,1.63438223e-01
,,,2.75020000e-06,8.44491143e-02
,,,2.75030000e-06,5.29287063e-01
,,,2.75040000e-06,6.29454752e-01
,,,2.75050000e-06,8.47288242e-01
,,,2.75060000e-06,2.95828191e-01
,,,2.75070000e-06,3.77843226e-02
,,,2.75080000e-06,6.70850686e-01
,,,2.75090000e-06,5.84713817e-01
,,,2.75100000e-06,7.99992263e-01
,,,2.75110000e-06,5.20014021e-01
,,,2.75120000e-06,1.44432906e-01
,,,2.75130000e-06,8.84785798e-01
,,,2.75140000e-06,8.20978531e-01
,,,2.75150000e-06,3.08075932e-02
,,,2.75160000e-06,6.27055849e-01
,,,2.75170000e-06,5.68801833e-01
,,,2.75180000e-06,5.41678594e-01
,,,2.75190000e-06,2.99561428e-01
,,,2.75200000e-06,1.24238498e-01
,,,2.75210000e-06,7.10807492e-01
,,,2.75220000e-06,4.86951336e-02
,,,2.75230000e-06,6.21407284e-01
,,,2.75240000e-06,7.87071635e-02
,,,2.75250000e-06,8.20112123e-01
,,,2.75260000e-06,3.39212985e-01
,,,2.75270000e-06,6.37068646e-01
,,,2.75280000e-06,6.96614526e-01
,,,2.75290000e-06,8.02462850e-01
,,,2.75300000e-06,5.25726722e-01
,,,2.75310000e-06,1.39234839e-01
,,,2.75320000e-06,1.24446402e-01
,,,2.75330000e-06,8.50597323e-01
,,,2.75340000e-06,9.66412041e-02
,,,2.75350000e-06,5.56880065e-01
,,,2.75360000e-06,8.48043772e-01
,,,2.75370000e-06,3.82788778e-01
,,,2.75380000e-06,9.93904792e-01
,,,2.75390000e-06,2.21105346e-01
,,,2.75400000e-06,5.21686348e-01
,,,2.75410000e-06,2.86318379e-01
,,,2.75420000e-06,9.89884257e-01
,,,2.75430000e-06,7.94266368e-01
,,,2.75440000e-06,1.28293059e-01
,,,2.75450000e-06,7.52568914e-01
,,,2.75460000e-06,9.30311111e-02
,,,2.75470000e-06,2.79389470e-01
,,,2.75480000e-06,9.86707534e-01
,,,2.75490000e-06,8.95807611e-01
,,,2.75500000e-06,1.90792164e-01
,,,2.75510000e-06,1.81582711e-02
,,,2.75520000e-06,3.46002803e-01
,,,2.75530000e-06,6.37153254e-02
,,,2.75540000e-06,4.74743279e-01
,,,2.75550000e-06,2.67687533e-01
,,,2.75560000e-06,1.28183419e-01
,,,2.75570000e-06,7.51517524e-02
,,,2.75580000e-06,8.19060426e-01
,,,2.75590000e-06,5.92521735e-02
,,,2.75600000e-06,9.46325854e-01
,,,2.75610000e-06,1.79788759e-01
,,,2.75620000e-06,7.69429717e-01
,,,2.75630000e-06,4.66247881e-01
,,,2.75640000e-06,5.30221912e-01
,,,2.75650000e-06,9.34469047e-01
,,,2.75660000e-06,3.12124744e-01
,,,2.75670000e-06,2.11664961e-01
,,,2.75680000e-06,7.42406272e-01
,,,2.75690000e-06,2.49643135e-01
,,,2.75700000e-06,7.24600055e-01
,,,2.75710000e-06,5.37447445e-01
,,,2.75720000e-06,9.70782233e-01
,,,2.75730000e-06,9.48543022e-01
,,,2.75740000e-06,1.65119290e-01
,,,2.75750000e-06,5.18076919e-01
,,,2.75760000e-06,3.55852693e-01
,,,2.75770000e-06,4.34946646e-01
,,,2.75780000e-06,9.19800385e-01
,,,2.75790000e-06,5.41855112e-01
,,,2.75800000e-06,7.61714462e-01
,,,2.75810000e-06,9.62922531e-01
,,,2.75820000e-06,2.85016515e-01
,,,2.75830000e-06,2.93342881e-01
,,,2.75840000e-06,6.45847505e-01
,,,2.75850000e-06,7.93717682e-01
,,,2.75860000e-06,8.56628947e-01
,,,2.75870000e-06,9.16853134e-01
,,,2.75880000e-06,5.02795744e-01
,,,2.75890000e-06,5.62476969e-02
,,,2.75900000e-06,2.91309469e-01
,,,2.75910000e-06,6.64466629e-01
,,,2.75920000e-06,2.30551045e-01
,,,2.75930000e-06,7.88336684e-01
,,,2.75940000e-06,9.58495614e-01
,,,2.75950000e-06,6.53717381e-01
,,,2.75960000e-06,8.38404759e-01
,,,2.75970000e-06,9.49642665e-01
,,,2.75980000e-06,8.20847459e-01
,,,2.75990000e-06,4.49829992e-01
,,,2.76000000e-06,9.55383143e-02
,,,2.76010000e-06,3.76733160e-03
,,,2.76020000e-06,7.75211428e-01
,,,2.76030000e-06,9.64344153e-01
,,,2.76040000e-06,8.07035316e-01
,,,2.76050000e-06,9.18604898e-01
,,,2.76060000e-06,4.72666981e-01
,,,2.76070000e-06,9.67371223e-01
,,,2.76080000e-06,4.56351575e-01
,,,2.76090000e-06,7.51034766e-01
,,,2.76100000e-06,1.65934437e-01
,,,2.76110000e-06,5.82195969e-01
,,,2.76120000e-06,2.47224053e-01
,,,2.76130000e-06,6.63834451e-01
,,,2.76140000e-06,3.19465253e-01
,,,2.76150000e-06,2.30659675e-01
,,,2.76160000e-06,3.63431676e-01
,,,2.76170000e-06,7.41513363e-01
,,,2.76180000e-06,3.83666339e-01
,,,2.76190000e-06,1.47843979e-01
,,,2.76200000e-06,2.03297665e-02
,,,2.76210000e-06,6.00805998e-01
,,,2.76220000e-06,7.42616065e-02
,,,2.76230000e-06,3.33223646e-01
,,,2.76240000e-06,2.73854236e-02
,,,2.76250000e-06,4.85007353e-01
,,,2.76260000e-06,7.84759590e-01
,,,2.76270000e-06,1.00848316e-01
,,,2.76280000e-06,2.82329507e-01
,,,2.76290000e-06,8.85610886e-01
,,,2.76300000e-06,6.99529248e-01
,,,2.76310000e-06,4.34771581e-01
,,,2.76320000e-06,8.06765059e-01
,,,2.76330000e-06,3.74599508e-01
,,,2.76340000e-06,5.80159054e-01
,,,2.76350000e-06,6.67075364e-01
,,,2.76360000e-06,6.91802301e-01
,,,2.76370000e-06,6.34532812e-01
,,,2.76380000e-06,8.49868922e-01
,,,2.76390000e-06,5.45013036e-01
,,,2.76400000e-06,9.37106012e-01
,,,2.76410000e-06,7.17395072e-01
,,,2.76420000e-06,7.49326891e-01
,,,2.76430000e-06,9.45394498e-01
,,,2.76440000e-06,9.55616437e-01
,,,2.76450000e-06,8.80211541e-01
,,,2.76460000e-06,9.29851330e-01
,,,2.76470000e-06,1.44745356e-01
,,,2.76480000e-06,6.08387178e-01
,,,2.76490000e-06,8.19609927e-01
,,,2.76500000e-06,5.50117411e-01
,,,2.76510000e-06,4.59469295e-01
,,,2.76520000e-06,8.44115068e-01
,,,2.76530000e-06,7.17635553e-01
,,,2.76540000e-06,3.15001190e-01
,,,2.76550000e-06,5.49220857e-01
,,,2.76560000e-06,7.63177495e-01
,,,2.76570000e-06,8.23193726e-01
,,,2.76580000e-06,5.00057931e-01
,,,2.76590000e-06,7.31249341e-02
,,,2.76600000e-06,9.88441787e-01
,,,2.76610000e-06,1.79292571e-01
,,,2.76620000e-06,5.25855648e-01
,,,2.76630000e-06,2.28961645e-01
,,,2.76640000e-06,6.77074569e-01
,,,2.76650000e-06,6.73355695e-01
,,,2.76660000e-06,5.12377223e-01
,,,2.76670000e-06,7.55038327e-01
,,,2.76680000e-06,5.90779085e-01
,,,2.76690000e-06,6.48722171e-01
,,,2.76700000e-06,8.20509821e-01
,,,2.76710000e-06,1.40035404e-01
,,,2.76720000e-06,8.80464294e-01
,,,2.76730000e-06,6.55485984e-02
,,,2.76740000e-06,8.36676690e-01
,,,2.76750000e-06,5.57966175e-01
,,,2.76760000e-06,5.50458769e-01
,,,2.76770000e-06,6.62110035e-01
,,,2.76780000e-06,1.08643287e-01
,,,2.76790000e-06,1.78681058e-02
,,,2.76800000e-06,9.05156311e-01
,,,2.76810000e-06,6.20422726e-01
,,,2.76820000e-06,6.46919846e-01
,,,2.76830000e-06,4.99461927e-01
,,,2.76840000e-06,6.93379188e-01
,,,2.76850000e-06,6.32954236e-02
,,,2.76860000e-06,7.64442332e-01
,,,2.76870000e-06,5.86186162e-01
,,,2.76880000e-06,3.80585737e-01
,,,2.76890000e-06,8.32496913e-01
,,,2.76900000e-06,3.89574475e-01
,,,2.76910000e-06,7.09267367e-01
,,,2.76920000e-06,6.79211020e-01
,,,2.76930000e-06,6.27589106e-01
,,,2.76940000e-06,6.14817697e-01
,,,2.76950000e-06,8.20601531e-01
,,,2.76960000e-06,9.13625271e-01
,,,2.76970000e-06,1.55361631e-01
,,,2.76980000e-06,8.74163615e-01
,,,2.76990000e-06,3.51514067e-01
,,,2.77000000e-06,6.71454535e-01
,,,2.77010000e-06,7.90291421e-01
,,,2.77020000e-06,4.75601162e-01
,,,2.77030000e-06,4.50788220e-01
,,,2.77040000e-06,5.24441257e-01
,,,2.77050000e-06,5.48801420e-01
,,,2.77060000e-06,8.52169760e-01
,,,2.77070000e-06,5.94227682e-01
,,,2.77080000e-06,3.54380509e-01
,,,2.77090000e-06,7.99074666e-01
,,,2.77100000e-06,1.74874642e-01
,,,2.77110000e-06,1.88352866e-01
,,,2.77120000e-06,3.39921876e-01
,,,2.77130000e-06,1.37042336e-01
,,,2.77140000e-06,6.60218098e-01
,,,2.77150000e-06,6.75035540e-01
,,,2.77160000e-06,3.87192496e-01
,,,2.77170000e-06,8.82406687e-01
,,,2.77180000e-06,5.25299020e-01
,,,2.77190000e-06,2.85700241e-01
,,,2.77200000e-06,6.35732995e-01
,,,2.77210000e-06,6.00356760e-01
,,,2.77220000e-06,8.01420154e-01
,,,2.77230000e-06,8.74276273e-01
,,,2.77240000e-06,9.56619171e-01
,,,2.77250000e-06,3.06966569e-01
,,,2.77260000e-06,7.80320645e-01
,,,2.77270000e-06,1.09421743e-01
,,,2.77280000e-06,8.76515850e-01
,,,2.77290000e-06,6.70531762e-01
,,,2.77300000e-06,9.45267326e-01
,,,2.77310000e-06,6.25657050e-01
,,,2.77320000e-06,9.23769020e-01
,,,2.77330000e-06,4.64294925e-01
,,,2.77340000e-06,7.43555180e-01
,,,2.77350000e-06,5.87590833e-01
,,,2.77360000e-06,9.09970902e-01
,,,2.77370000e-06,5.14369951e-01
,,,2.77380000e-06,2.24583299e-01
,,,2.77390000e-06,9.10669579e-01
,,,2.77400000e-06,5.36984394e-01
,,,2.77410000e-06,8.12263334e-01
,,,2.77420000e-06,2.18180635e-01
,,,2.77430000e-06,6.74728441e-01
,,,2.77440000e-06,6.48572164e-01
,,,2.77450000e-06,9.65554648e-01
,,,2.77460000e-06,6.24822106e-02
,,,2.77470000e-06,1.50796046e-01
,,,2.77480000e-06,5.11627385e-01
,,,2.77490000e-06,2.74052944e-01
,,,2.77500000e-06,9.71125329e-01
,,,2.77510000e-06,5.33233661e-02
,,,2.77520000e-06,4.30763794e-01
,,,2.77530000e-06,7.80567159e-02
,,,2.77540000e-06,6.10712428e-01
,,,2.77550000e-06,7.52704511e-01
,,,2.77560000e-06,8.27383019e-01
,,,2.77570000e-06,7.59208842e-01
,,,2.77580000e-06,9.13374251e-01
,,,2.77590000e-06,1.89871953e-01
,,,2.77600000e-06,1.50622082e-01
,,,2.77610000e-06,3.70692955e-02
,,,2.77620000e-06,4.13511067e-01
,,,2.77630000e-06,5.22697923e-01
,,,2.77640000e-06,3.60069804e-01
,,,2.77650000e-06,6.55982864e-01
,,,2.77660000e-06,1.30943799e-02
,,,2.77670000e-06,8.09332686e-01
,,,2.77680000e-06,5.08685263e-01
,,,2.77690000e-06,3.08997257e-01
,,,2.77700000e-06,1.55102197e-01
,,,2.77710000e-06,4.01191442e-01
,,,2.77720000e-06,8.29853876e-03
,,,2.77730000e-06,1.85307196e-01
,,,2.77740000e-06,2.49222469e-01
,,,2.77750000e-06,5.27473075e-01
,,,2.77760000e-06,8.13003020e-01
,,,2.77770000e-06,9.13283868e-01
,,,2.77780000e-06,9.69719451e-01
,,,2.77790000e-06,2.02298173e-01
,,,2.77800000e-06,8.37860832e-02
,,,2.77810000e-06,9.02641081e-01
,,,2.77820000e-06,7.19368193e-02
,,,2.77830000e-06,4.96634735e-01
,,,2.77840000e-06,6.75866894e-02
,,,2.77850000e-06,1.23564994e-01
,,,2.77860000e-06,4.08567175e-01
,,,2.77870000e-06,5.86715272e-02
,,,2.77880000e-06,6.20116150e-01
,,,2.77890000e-06,8.75850855e-01
,,,2.77900000e-06,1.24303264e-01
,,,2.77910000e-06,6.26106810e-01
,,,2.77920000e-06,8.78232571e-01
,,,2.77930000e-06,9.68004247e-01
,,,2.77940000e-06,7.55150507e-01
,,,2.77950000e-06,8.47948298e-01
,,,2.77960000e-06,3.81141418e-01
,,,2.77970000e-06,7.45370204e-01
,,,2.77980000e-06,3.09594275e-02
,,,2.77990000e-06,3.63804885e-01
,,,2.78000000e-06,7.01280942e-01
,,,2.78010000e-06,6.47194295e-01
,,,2.78020000e-06,3.56281130e-01
,,,2.78030000e-06,6.45151272e-01
,,,2.78040000e-06,7.95218513e-01
,,,2.78050000e-06,1.91182960e-01
,,,2.78060000e-06,8.35906783e-01
,,,2.78070000e-06,1.95661086e-01
,,,2.78080000e-06,5.03372519e-01
,,,2.78090000e-06,7.27033074e-01
,,,2.78100000e-06,9.91492390e-01
,,,2.78110000e-06,4.06162717e-01
,,,2.78120000e-06,5.88808077e-01
,,,2.78130000e-06,3.36748045e-01
,,,2.78140000e-06,4.21695448e-01
,,,2.78150000e-06,7.43743267e-01
,,,2.78160000e-06,9.46299518e-02
,,,2.78170000e-06,5.81730557e-01
,,,2.78180000e-06,6.51996919e-02
,,,2.78190000e-06,1.64103104e-01
,,,2.78200000e-06,1.04631613e-01
,,,2.78210000e-06,6.73819143e-01
,,,2.78220000e-06,3.89913756e-01
,,,2.78230000e-06,6.34043093e-01
,,,2.78240000e-06,2.87875023e-01
,,,2.78250000e-06,2.41921605e-01
,,,2.78260000e-06,7.52902400e-01
,,,2.78270000e-06,5.85607986e-01
,,,2.78280000e-06,1.88481958e-01
,,,2.78290000e-06,8.82033598e-01
,,,2.78300000e-06,5.95850292e-02
,,,2.78310000e-06,4.99367532e-01
,,,2.78320000e-06,8.98564796e-01
,,,2.78330000e-06,1.19631126e-01
,,,2.78340000e-06,6.44840603e-01
,,,2.78350000e-06,9.74415771e-01
,,,2.78360000e-06,5.57048062e-01
,,,2.78370000e-06,6.70924997e-01
,,,2.78380000e-06,4.85356181e-01
,,,2.78390000e-06,2.10091858e-01
,,,2.78400000e-06,2.24811763e-01
,,,2.78410000e-06,4.65777373e-01
,,,2.78420000e-06,7.48596409e-01
,,,2.78430000e-06,5.51875907e-01
,,,2.78440000e-06,3.17834875e-01
,,,2.78450000e-06,4.30661926e-01
,,,2.78460000e-06,1.26463142e-01
,,,2.78470000e-06,4.54775863e-01
,,,2.78480000e-06,6.54607291e-04
,,,2.78490000e-06,4.66880479e-01
,,,2.78500000e-06,2.17488275e-01
,,,2.78510000e-06,3.70802268e-01
,,,2.78520000e-06,7.03353530e-01
,,,2.78530000e-06,7.53202371e-01
,,,2.78540000e-06,4.33237917e-01
,,,2.78550000e-06,7.84316008e-01
,,,2.78560000e-06,5.75250466e-02
,,,2.78570000e-06,9.84556623e-01
,,,2.78580000e-06,1.36022774e-02
,,,2.78590000e-06,2.57997348e-01
,,,2.78600000e-06,5.35018518e-01
,,,2.78610000e-06,4.64518986e-01
,,,2.78620000e-06,6.43534063e-01
,,,2.78630000e-06,2.65265155e-01
,,,2.78640000e-06,5.41955578e-01
,,,2.78650000e-06,6.99867745e-01
,,,2.78660000e-06,2.19483531e-01
,,,2.78670000e-06,7.53109445e-01
,,,2.78680000e-06,7.02466548e-01
,,,2.78690000e-06,9.34288864e-01
,,,2.78700000e-06,2.54102838e-01
,,,2.78710000e-06,6.47198801e-01
,,,2.78720000e-06,8.51099808e-02
,,,2.78730000e-06,3.61473840e-01
,,,2.78740000e-06,4.07436038e-01
,,,2.78750000e-06,2.40814208e-02
,,,2.78760000e-06,6.12702036e-01
,,,2.78770000e-06,9.59655548e-01
,,,2.78780000e-06,8.19507541e-03
,,,2.78790000e-06,7.70252477e-01
,,,2.78800000e-06,9.53612572e-03
,,,2.78810000e-06,2.10180403e-01
,,,2.78820000e-06,5.29221585e-01
,,,2.78830000e-06,6.87042151e-01
,,,2.78840000e-06,4.01404662e-01
,,,2.78850000e-06,5.02955986e-01
,,,2.78860000e-06,6.44508608e-01
,,,2.78870000e-06,6.53972593e-01
,,,2.78880000e-06,3.55086056e-03
,,,2.78890000e-06,6.74321899e-01
,,,2.78900000e-06,9.95675036e-01
,,,2.78910000e-06,1.30867861e-03
,,,2.78920000e-06,2.55828583e-01
,,,2.78930000e-06,1.69826094e-01
,,,2.78940000e-06,4.42199135e-01
,,,2.78950000e-06,3.60226527e-01
,,,2.78960000e-06,7.25622149e-01
,,,2.78970000e-06,4.69326087e-01
,,,2.78980000e-06,1.55453090e-01
,,,2.78990000e-06,9.72176244e-01
,,,2.79000000e-06,2.35101354e-01
,,,2.79010000e-06,2.09248861e-01
,,,2.79020000e-06,2.52772414e-01
,,,2.79030000e-06,6.55955358e-01
,,,2.79040000e-06,9.96146543e-02
,,,2.79050000e-06,4.43788105e-01
,,,2.79060000e-06,4.07757463e-01
,,,2.79070000e-06,9.65029416e-01
,,,2.79080000e-06,5.34950379e-01
,,,2.79090000e-06,5.83915053e-01
,,,2.79100000e-06,5.42091668e-01
,,,2.79110000e-06,7.33650140e-01
,,,2.79120000e-06,1.42474875e-01
,,,2.79130000e-06,5.70399613e-01
,,,2.79140000e-06,3.11344083e-01
,,,2.79150000e-06,5.86069281e-01
,,,2.79160000e-06,3.53637218e-01
,,,2.79170000e-06,5.24937883e-01
,,,2.79180000e-06,9.89394566e-01
,,,2.79190000e-06,4.05668552e-02
,,,2.79200000e-06,7.34591514e-02
,,,2.79210000e-06,5.71741229e-02
,,,2.79220000e-06,2.15482510e-01
,,,2.79230000e-06,7.57175454e-01
,,,2.79240000e-06,1.33082990e-01
,,,2.79250000e-06,6.24554029e-01
,,,2.79260000e-06,5.93837111e-01
,,,2.79270000e-06,8.41293226e-02
,,,2.79280000e-06,2.29293956e-01
,,,2.79290000e-06,7.19160535e-01
,,,2.79300000e-06,6.84536564e-01
,,,2.79310000e-06,1.76501219e-01
,,,2.79320000e-06,5.38993853e-01
,,,2.79330000e-06,4.48425586e-01
,,,2.79340000e-06,6.99521998e-01
,,,2.79350000e-06,8.67650192e-01
,,,2.79360000e-06,4.19935126e-01
,,,2.79370000e-06,8.53745326e-01
,,,2.79380000e-06,5.80628184e-01
,,,2.79390000e-06,5.92661671e-01
,,,2.79400000e-06,1.22866891e-02
,,,2.79410000e-06,5.35068173e-01
,,,2.79420000e-06,4.14394657e-01
,,,2.79430000e-06,7.46274448e-01
,,,2.79440000e-06,5.37327615e-01
,,,2.79450000e-06,3.25341039e-01
,,,2.79460000e-06,4.50175309e-01
,,,2.79470000e-06,4.63177627e-01
,,,2.79480000e-06,3.11672279e-01
,,,2.79490000e-06,9.46898150e-01
,,,2.79500000e-06,9.50350009e-01
,,,2.79510000e-06,4.98091902e-01
,,,2.79520000e-06,6.43111328e-01
,,,2.79530000e-06,3.96768002e-01
,,,2.79540000e-06,1.46123706e-01
,,,2.79550000e-06,1.02048586e-01
,,,2.79560000e-06,2.36661586e-01
,,,2.79570000e-06,4.48239937e-01
,,,2.79580000e-06,7.25926102e-01
,,,2.79590000e-06,2.83037095e-01
,,,2.79600000e-06,7.94405347e-01
,,,2.79610000e-06,6.53654228e-01
,,,2.79620000e-06,4.50213425e-01
,,,2.79630000e-06,4.59402819e-01
,,,2.79640000e-06,6.52310288e-01
,,,2.79650000e-06,9.53886834e-01
,,,2.79660000e-06,2.60169163e-01
,,,2.79670000e-06,4.52932373e-01
,,,2.79680000e-06,5.84286549e-01
,,,2.79690000e-06,8.11404878e-01
,,,2.79700000e-06,8.00179296e-01
,,,2.79710000e-06,7.47724067e-01
,,,2.79720000e-06,2.02158531e-01
,,,2.79730000e-06,2.87217780e-01
,,,2.79740000e-06,8.01919924e-01
,,,2.79750000e-06,5.68542414e-01
,,,2.79760000e-06,5.06547773e-01
,,,2.79770000e-06,1.29351674e-01
,,,2.79780000e-06,8.76803981e-01
,,,2.79790000e-06,9.82776896e-01
,,,2.79800000e-06,4.33124668e-02
,,,2.79810000e-06,7.68587857e-01
,,,2.79820000e-06,4.85571242e-02
,,,2.79830000e-06,8.05692901e-01
,,,2.79840000e-06,8.31810016e-01
,,,2.79850000e-06,4.17387491e-01
,,,2.79860000e-06,3.04951031e-01
,,,2.79870000e-06,8.06497461e-02
,,,2.79880000e-06,1.72459006e-01
,,,2.79890000e-06,1.22024051e-01
,,,2.79900000e-06,2.90141046e-01
,,,2.79910000e-06,8.72709910e-01
,,,2.79920000e-06,1.04030709e-01
,,,2.79930000e-06,8.33315642e-01
,,,2.79940000e-06,9.28621564e-01
,,,2.79950000e-06,6.30011912e-01
,,,2.79960000e-06,7.14505969e-01
,,,2.79970000e-06,2.81876437e-01
,,,2.79980000e-06,3.47637096e-02
,,,2.79990000e-06,4.84071609e-01
,,,2.80000000e-06,4.22820673e-01
,,,2.80010000e-06,3.65121305e-01
,,,2.80020000e-06,1.90433847e-01
,,,2.80030000e-06,8.55116157e-01
,,,2.80040000e-06,7.63900325e-01
,,,2.80050000e-06,2.13524998e-01
,,,2.80060000e-06,6.11988779e-02
,,,2.80070000e-06,8.53968157e-01
,,,2.80080000e-06,2.29743349e-01
,,,2.80090000e-06,8.57440056e-01
,,,2.80100000e-06,4.23911499e-01
,,,2.80110000e-06,9.40963266e-01
,,,2.80120000e-06,7.14400184e-01
,,,2.80130000e-06,3.91670416e-01
,,,2.80140000e-06,8.09806380e-01
,,,2.80150000e-06,3.76973436e-01
,,,2.80160000e-06,8.68285457e-01
,,,2.80170000e-06,1.69165451e-01
,,,2.80180000e-06,7.75041007e-01
,,,2.80190000e-06,4.34171748e-01
,,,2.80200000e-06,1.70249227e-01
,,,2.80210000e-06,6.98587085e-01
,,,2.80220000e-06,6.29539542e-01
,,,2.80230000e-06,1.19521598e-01
,,,2.80240000e-06,9.89465932e-01
,,,2.80250000e-06,6.06813885e-01
,,,2.80260000e-06,4.66343736e-01
,,,2.80270000e-06,8.22751555e-01
,,,2.80280000e-06,8.44409794e-01
,,,2.80290000e-06,7.69136303e-01
,,,2.80300000e-06,8.15816178e-01
,,,2.80310000e-06,8.00261374e-01
,,,2.80320000e-06,1.10204063e-01
,,,2.80330000e-06,5.99026973e-01
,,,2.80340000e-06,8.25888637e-01
,,,2.80350000e-06,8.36105057e-02
,,,2.80360000e-06,3.29365775e-01
,,,2.80370000e-06,7.98958798e-01
,,,2.80380000e-06,4.66111403e-01
,,,2.80390000e-06,5.97999615e-01
,,,2.80400000e-06,9.95319357e-01
,,,2.80410000e-06,6.28696597e-01
,,,2.80420000e-06,9.96615339e-01
,,,2.80430000e-06,1.53321686e-01
,,,2.80440000e-06,7.11160826e-01
,,,2.80450000e-06,8.09666967e-01
,,,2.80460000e-06,6.20927567e-01
,,,2.80470000e-06,9.12580714e-01
,,,2.80480000e-06,1.29749981e-01
,,,2.80490000e-06,9.65216707e-01
,,,2.80500000e-06,8.74877683e-01
,,,2.80510000e-06,1.73489419e-01
,,,2.80520000e-06,3.02769000e-01
,,,2.80530000e-06,7.57461733e-01
,,,2.80540000e-06,9.02929842e-01
,,,2.80550000e-06,6.62734520e-01
,,,2.80560000e-06,8.81554130e-01
,,,2.80570000e-06,3.48440751e-01
,,,2.80580000e-06,1.20232136e-04
,,,2.80590000e-06,9.87600642e-01
,,,2.80600000e-06,3.87772053e-01
,,,2.80610000e-06,3.23517307e-01
,,,2.80620000e-06,4.29473649e-01
,,,2.80630000e-06,9.59673697e-01
,,,2.80640000e-06,7.75457386e-01
,,,2.80650000e-06,1.46035125e-01
,,,2.80660000e-06,9.33876257e-01
,,,2.80670000e-06,5.13780248e-01
,,,2.80680000e-06,5.29684897e-02
,,,2.80690000e-06,2.34936238e-01
,,,2.80700000e-06,7.04546592e-01
,,,2.80710000e-06,3.61870182e-01
,,,2.80720000e-06,4.23908424e-01
,,,2.80730000e-06,6.41357809e-01
,,,2.80740000e-06,1.71592490e-01
,,,2.80750000e-06,6.74837444e-02
,,,2.80760000e-06,9.57747235e-01
,,,2.80770000e-06,6.57044621e-01
,,,2.80780000e-06,6.46738423e-02
,,,2.80790000e-06,4.16195683e-01
,,,2.80800000e-06,7.06914982e-02
,,,2.80810000e-06,2.69483523e-01
,,,2.80820000e-06,4.39848849e-01
,,,2.80830000e-06,6.12103501e-01
,,,2.80840000e-06,2.29599854e-01
,,,2.80850000e-06,3.67367447e-01
,,,2.80860000e-06,1.72453603e-01
,,,2.80870000e-06,6.73572288e-01
,,,2.80880000e-06,6.28901629e-01
,,,2.80890000e-06,1.18406082e-01
,,,2.80900000e-06,8.03231078e-01
,,,2.80910000e-06,6.39850447e-01
,,,2.80920000e-06,6.82468875e-01
,,,2.80930000e-06,2.73500414e-02
,,,2.80940000e-06,3.04213147e-01
,,,2.80950000e-06,4.40661254e-01
,,,2.80960000e-06,3.34693348e-01
,,,2.80970000e-06,7.30797742e-01
,,,2.80980000e-06,9.82142175e-01
,,,2.80990000e-06,8.61117286e-01
,,,2.81000000e-06,3.03147572e-01
,,,2.81010000e-06,5.39083891e-01
,,,2.81020000e-06,6.81834040e-01
,,,2.81030000e-06,9.81253656e-01
,,,2.81040000e-06,2.09167341e-01
,,,2.81050000e-06,2.28102190e-01
,,,2.81060000e-06,3.18673227e-01
,,,2.81070000e-06,3.84960752e-01
,,,2.81080000e-06,6.27721015e-01
,,,2.81090000e-06,5.92621519e-01
,,,2.81100000e-06,5.51912537e-01
,,,2.81110000e-06,5.58648661e-01
,,,2.81120000e-06,7.21243432e-01
,,,2.81130000e-06,9.43569746e-02
,,,2.81140000e-06,8.49804496e-01
,,,2.81150000e-06,4.17458382e-01
,,,2.81160000e-06,1.19894519e-01
,,,2.81170000e-06,9.79028423e-01
,,,2.81180000e-06,5.50206430e-01
,,,2.81190000e-06,7.94449961e-01
,,,2.81200000e-06,6.06365441e-02
,,,2.81210000e-06,2.09546010e-01
,,,2.81220000e-06,1.21025869e-01
,,,2.81230000e-06,7.84770628e-01
,,,2.81240000e-06,8.38454770e-01
,,,2.81250000e-06,8.31671165e-01
,,,2.81260000e-06,6.44341335e-01
,,,2.81270000e-06,1.20593159e-01
,,,2.81280000e-06,4.84806067e-02
,,,2.81290000e-06,4.00198492e-01
,,,2.81300000e-06,8.35955394e-01
,,,2.81310000e-06,1.81453596e-01
,,,2.81320000e-06,1.31148207e-01
,,,2.81330000e-06,7.29640675e-01
,,,2.81340000e-06,7.83490974e-01
,,,2.81350000e-06,4.83124194e-01
,,,2.81360000e-06,4.37710634e-01
,,,2.81370000e-06,5.14452030e-01
,,,2.81380000e-06,4.89147233e-01
,,,2.81390000e-06,5.09971282e-01
,,,2.81400000e-06,7.29347573e-01
,,,2.81410000e-06,9.59686018e-02
,,,2.81420000e-06,1.83922520e-01
,,,2.81430000e-06,1.40478313e-01
,,,2.81440000e-06,8.98196352e-02
,,,2.81450000e-06,4.64768112e-01
,,,2.81460000e-06,2.59142702e-01
,,,2.81470000e-06,8.41527534e-01
,,,2.81480000e-06,4.56468350e-02
,,,2.81490000e-06,9.23645617e-02
,,,2.81500000e-06,5.39004275e-01
,,,2.81510000e-06,9.46972210e-01
,,,2.81520000e-06,9.85475411e-01
,,,2.81530000e-06,6.44979877e-01
,,,2.81540000e-06,5.28128864e-01
,,,2.81550000e-06,5.70929029e-02
,,,2.81560000e-06,6.75633209e-01
,,,2.81570000e-06,8.52501491e-01
,,,2.81580000e-06,3.01553750e-02
